t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
2.5380,0.191394,29571.617736,29366.679419,52860.214348,4.8333
2.5400,1.214818,18868.965670,18514.918736,33328.068542,4.8525
2.5420,0.478758,34089.180010,31135.700363,56044.739410,4.8590
2.5440,1.085153,5098.389532,5042.666392,9077.884658,4.8491
2.5460,0.598553,22498.064299,22498.064274,40497.114246,4.8371
2.5480,1.011887,22203.646564,16696.241298,30054.246223,4.8373
2.5500,0.417593,31264.076532,31050.117556,55890.629194,4.8345
2.5520,1.184183,18855.257380,18559.052071,33407.477911,4.8440
2.5540,0.768241,26483.460507,26280.281208,47305.274415,4.8362
2.5560,1.283609,14215.016935,8847.426013,15926.650432,4.8264
2.5580,0.154551,28676.900531,24618.858015,44314.098978,4.8262
2.5600,1.017271,18666.247966,12697.466409,22856.456808,4.8133
2.5620,0.606086,22816.183785,22796.652522,41034.580626,4.7985
2.5640,1.133337,21947.655094,16630.875433,29936.709117,4.7963
2.5660,0.642203,28748.640601,28584.785087,51453.255360,4.7909
2.5680,0.891564,21941.031697,21716.805025,39091.140610,4.7950
2.5700,0.219377,23931.624357,19796.332323,35633.617558,4.7864
2.5720,1.283609,5094.417321,5038.677187,9070.902547,4.7673
2.5740,0.611806,28773.215182,28772.171085,51790.519758,4.7514
2.5760,1.139391,25225.116962,7853.856800,14138.081631,4.7547
2.5780,0.880688,30587.368661,29285.582391,52714.928992,4.7738
2.5800,1.172139,22767.396618,22339.612563,40212.474753,4.7753
2.5820,0.327010,31206.813296,29074.567028,52334.547661,4.7745
2.5840,1.312634,21855.542404,16372.704285,29472.180347,4.7833
2.5860,0.295915,33989.605894,31313.388440,56364.395107,4.7794
2.5880,1.123901,4141.411216,4040.986035,7274.898764,4.7590
2.5900,0.724898,28666.090065,28664.081081,51596.070843,4.7367
2.5920,1.271866,21856.143197,16377.992866,29481.659025,4.7270
2.5940,0.547298,34534.786601,34391.478391,61905.208402,4.7234
2.5960,1.236218,22760.416193,22331.627772,40198.166208,4.7265
2.5980,0.411757,39081.434658,38669.823642,69606.094312,4.7242
2.6000,1.351202,23549.208988,23101.197298,41583.506338,4.7323
2.6020,0.292195,34339.331752,31620.201750,56916.655346,4.7276
2.6040,1.084758,4141.636425,4041.284752,7275.397312,4.7065
2.6060,0.742234,28668.694152,28666.668558,51600.745638,4.6927
2.6080,1.142989,25896.450595,20704.669134,37269.547431,4.6954
2.6100,0.263519,32379.812529,32081.795823,57747.495999,4.6946
2.6120,1.178408,18862.134257,18508.980010,33317.342426,4.7058
2.6140,0.180055,33856.501800,33640.735399,60553.503773,4.7138
2.6160,1.267873,18864.538090,18510.696387,33320.521370,4.7310
2.6180,0.499730,29139.160725,25795.239815,46431.931398,4.7352
2.6200,1.011835,5035.444373,4981.564493,8967.827923,4.7229
2.6220,0.542494,25558.530221,25557.839708,46004.653967,4.7086
2.6240,1.148035,21947.852715,16625.805827,29927.598523,4.7068
2.6260,0.415220,32000.081940,31828.316101,57291.384202,4.7016
2.6280,1.072254,18860.614007,18505.678753,33311.294010,4.7058
2.6300,0.241975,31440.855535,28279.865795,50904.000405,4.6975
2.6320,1.165891,5263.405987,5154.856808,9279.908146,4.6870
2.6340,0.541491,36139.334993,32971.309372,59348.898361,4.6887
2.6360,0.962122,18826.303309,18475.003671,33255.968730,4.6729
2.6380,0.636044,25401.892023,22881.229938,41186.849933,4.6551
2.6400,1.182398,21947.498748,16624.000789,29924.383818,4.6498
2.6420,0.472335,34535.105194,34390.539138,61903.442784,4.6505
2.6440,1.140484,22951.219877,22552.161589,40595.031346,4.6551
2.6460,0.147965,33951.440680,30236.815349,54426.415592,4.6434
2.6480,0.871720,1823.356132,1822.207133,3280.844560,4.6387
2.6500,0.861556,34952.064688,31250.402922,56251.586816,4.6499
2.6520,0.227065,31160.250386,30784.447167,55412.231965,4.6437
2.6540,0.552765,17692.000155,14242.799423,25637.591725,4.6352
2.6560,0.470192,25891.711921,21789.061353,39220.780627,4.6362
2.6580,0.386432,23024.425880,18959.732820,34127.905508,4.6247
2.6600,0.414341,15089.449460,15022.822100,27041.494120,4.6109
2.6620,0.587622,26452.676830,21802.808609,39245.643118,4.6093
2.6640,0.169475,21614.762909,21270.149474,38286.438528,4.6045
2.6660,0.698752,20142.469573,19802.045994,35644.381540,4.6117
2.6680,0.299936,21608.434963,21263.422810,38274.460995,4.6014
2.6700,0.609326,17664.815022,14216.893453,25591.017542,4.5891
2.6720,0.294343,24392.228312,19872.992558,35771.680947,4.5863
2.6740,0.256358,19952.036855,14806.473776,26651.909155,4.5710
2.6760,0.427017,9196.049572,9128.476892,16431.685422,4.5536
2.6780,0.452820,23382.019268,18198.487249,32757.729867,4.5484
2.6800,0.291241,20136.367136,19792.380714,35626.576526,4.5493
2.6820,0.892291,24028.791940,23578.725631,42442.598428,4.5539
2.6840,0.367176,26908.243551,21915.638394,39448.516285,4.5421
2.6860,0.247648,8167.578294,8165.223600,14697.650128,4.5231
2.6880,0.395596,9157.866954,9128.525036,16431.740661,4.5061
2.6900,0.481404,20092.768969,14633.734865,26341.204161,4.5011
2.6920,0.279168,20123.235874,19776.037408,35597.146501,4.4930
2.6940,0.611412,20115.109811,19767.629687,35582.344848,4.4968
2.6960,0.201600,20117.674798,19768.612652,35583.704373,4.4973
2.6980,0.732319,20112.136767,19763.136200,35574.377479,4.5070
2.7000,0.557768,20092.505010,14620.106598,26316.749645,4.5040
2.7020,0.107858,9119.180282,9090.305494,16362.657748,4.4846
2.7040,0.560107,8110.589096,8108.203988,14595.327285,4.4632
2.7060,0.457410,24727.279451,19757.168225,35563.360215,4.4541
2.7080,1.279331,19199.416972,18822.649940,33882.049224,4.4416
2.7100,0.600053,28315.449555,28099.623129,50579.921684,4.4385
2.7120,0.838272,18946.812695,13071.993007,23530.425685,4.4231
2.7140,0.515687,18858.816024,18846.981313,33925.082051,4.4006
2.7160,0.872876,9088.927939,9058.795165,16306.704172,4.3801
2.7180,0.563624,25997.783672,21998.757425,39598.326989,4.3716
2.7200,1.313072,18821.071015,18452.237128,33215.339903,4.3599
2.7220,0.630868,29460.378913,29248.610585,52648.129921,4.3602
2.7240,0.841232,18820.573686,18449.824713,33210.525715,4.3573
2.7260,0.833835,25862.182001,25576.979257,46039.396497,4.3635
2.7280,0.935467,20043.680842,14540.736955,26174.261986,4.3571
2.7300,0.362629,18829.351942,18817.434068,33871.743952,4.3344
2.7320,1.345904,3157.275684,3154.146396,5678.809417,4.3095
2.7340,0.380143,31347.052536,27790.773598,50023.772619,4.2970
2.7360,0.965801,18819.429582,18444.476951,33201.024313,4.2906
2.7380,0.808481,31081.515061,30687.892886,55239.015676,4.2880
2.7400,0.894409,29529.767138,24842.038159,44716.563096,4.2690
2.7420,0.419298,21483.464944,21479.534769,38663.581883,4.2571
2.7440,1.653408,25567.771559,20333.295603,36601.585494,4.2610
2.7460,0.276971,36347.274383,36014.857329,64827.020163,4.2614
2.7480,1.341967,18585.148384,18225.348241,32806.968802,4.2736
2.7500,0.331914,29764.725304,29587.559722,53257.939413,4.2681
2.7520,0.824951,19742.540406,16110.934595,29000.507222,4.2606
2.7540,0.591999,26297.600436,21552.630850,38795.327528,4.2622
2.7560,0.637772,21543.193678,16384.830648,29493.332938,4.2513
2.7580,0.253221,8922.216951,8890.988456,16004.032442,4.2382
2.7600,0.840489,23125.652113,18089.465346,32561.878112,4.2370
2.7620,0.181541,20323.846012,20022.930231,36041.455956,4.2324
2.7640,0.920957,20313.092475,20011.794521,36022.151096,4.2370
2.7660,0.594550,19824.366011,14526.912754,26149.037508,4.2288
2.7680,0.506007,8904.222644,8835.542318,15904.482180,4.2044
2.7700,0.489328,7840.282443,7838.267464,14109.370763,4.1872
2.7720,0.857332,26645.823882,21773.412051,39192.999025,4.1859
2.7740,0.161859,24184.243841,23771.393793,42788.670687,4.1811
2.7760,0.938438,20284.420987,19976.647065,35958.903155,4.1762
2.7780,0.320126,23091.591008,18018.991464,32434.504760,4.1630
2.7800,0.489318,8640.290244,8615.486137,15508.364366,4.1378
2.7820,0.418320,8295.532847,8295.529309,14932.371077,4.1142
2.7840,0.468141,26627.742122,11999.251656,21599.121122,4.1089
2.7860,1.077595,17062.736815,14666.446278,26400.680895,4.1193
2.7880,0.586477,26666.156082,26163.465787,47094.824895,4.1120
2.7900,0.199985,15067.877777,10735.002638,19323.204734,4.0885
2.7920,0.776688,7712.467628,7710.516442,13879.706283,4.0723
2.7940,0.533305,27906.219572,22927.865762,41270.691677,4.0693
2.7960,0.578689,26191.419822,21374.680065,38475.002807,4.0537
2.7980,0.195376,14551.114857,14544.282099,26179.903155,4.0362
2.8000,0.796914,25625.964741,21345.631476,38422.933571,4.0304
2.8020,0.112960,23353.021892,23118.595549,41613.584947,4.0213
2.8040,0.885395,23337.057432,23102.137608,41584.733090,4.0212
2.8060,0.555160,22719.741718,18446.009907,33203.372993,4.0085
2.8080,0.491387,14610.984605,14542.531111,26177.047386,3.9936
2.8100,0.830888,26140.487569,21287.006103,38317.441874,3.9905
2.8120,0.264847,21316.740262,20909.475441,37637.320640,3.9699
2.8140,0.366146,13077.758436,7515.953777,13529.082945,3.9473
2.8160,0.517725,23003.938186,17836.118999,32105.531924,3.9367
2.8180,0.234618,20180.517528,19844.729345,35720.747438,3.9227
2.8200,0.633848,20164.892393,19828.311316,35691.594218,3.9179
2.8220,0.396150,19690.714041,14232.544335,25618.975954,3.9005
2.8240,0.289606,8601.809541,8530.761032,15355.659463,3.8904
2.8260,1.013408,26647.361721,21435.059293,38584.120135,3.8958
2.8280,0.411136,23829.673545,23303.052423,41945.905498,3.8836
2.8300,0.189812,13007.818433,7422.759661,13361.157201,3.8693
2.8320,0.678707,22963.764233,17749.792134,31950.304549,3.8645
2.8340,0.336152,19218.730674,15165.080066,27297.480271,3.8464
2.8360,0.337315,8545.791792,8025.352218,14445.971307,3.8263
2.8380,0.634480,23070.992721,17592.194637,31666.584826,3.8179
2.8400,0.291525,19822.219673,19394.368442,34910.154720,3.8062
2.8420,0.769249,20722.272808,20315.887471,36569.366697,3.8034
2.8440,1.424754,20006.450241,14570.148098,26227.691329,3.7880
2.8460,0.701433,21608.704564,21564.823879,38817.384414,3.7565
2.8480,1.047786,10460.257107,10454.570994,18819.275576,3.7353
2.8500,0.658992,29782.722600,15517.300692,27931.800238,3.7359
2.8520,1.573544,13419.038606,9276.189891,16698.715347,3.7426
2.8540,0.625791,27836.242275,27171.990187,48910.208128,3.7278
2.8560,0.846620,13427.342498,9294.266017,16730.525451,3.7202
2.8580,1.021836,26391.917354,21316.359511,38370.468956,3.7253
2.8600,1.019683,22837.437037,17535.621773,31565.138874,3.7177
2.8620,0.449633,8320.605996,8244.781090,14841.055596,3.6942
2.8640,0.867579,9081.488026,9077.188228,16339.806390,3.6687
2.8660,0.700140,23418.206226,18346.538786,33024.469953,3.6552
2.8680,0.776349,19964.855318,19587.367443,35258.037746,3.6380
2.8700,0.650402,21289.460427,20962.836327,37733.755791,3.6328
2.8720,0.717501,23007.049388,22727.746495,40910.661191,3.6242
2.8740,0.837018,21275.817430,20945.555583,37702.837067,3.6244
2.8760,0.848620,19471.422078,13791.535669,24825.612823,3.6119
2.8780,0.080874,11107.897240,11034.937681,19862.968700,3.5835
2.8800,0.724436,13427.847629,13418.963316,24154.858406,3.5626
2.8820,0.754372,27243.386244,22413.814185,40345.619904,3.5574
2.8840,0.545894,23872.049609,23367.223182,42061.547623,3.5486
2.8860,0.842041,19893.600854,19497.051773,35095.535232,3.5486
2.8880,0.789908,19433.697896,13697.755307,24656.749461,3.5361
2.8900,0.211422,8111.425262,8034.530254,14462.365879,3.5216
2.8920,0.999185,22933.431319,17266.345732,31080.421502,3.5185
2.8940,0.257681,19677.293120,19190.338468,34542.866924,3.4980
2.8960,0.484450,12619.272539,6885.535850,12394.448979,3.4755
2.8980,0.534470,22716.309978,17265.555396,31078.534183,3.4649
2.9000,0.404149,19856.433820,19442.504669,34996.912553,3.4508
2.9020,0.648000,19836.793066,19421.182061,34958.775709,3.4455
2.9040,0.571238,19382.368424,13568.078500,24423.112538,3.4278
2.9060,0.037993,7984.718066,7907.250407,14233.088725,3.4133
2.9080,0.760247,20133.574784,16514.954039,29727.677518,3.4002
2.9100,0.305050,22413.894656,22346.145904,40223.367677,3.3799
2.9120,0.560963,23629.542113,23012.124757,41422.385525,3.3684
2.9140,0.329817,19552.943447,13433.762771,24181.102805,3.3448
2.9160,0.275735,7861.699300,7823.209844,14082.053454,3.3285
2.9180,0.965952,26232.818467,20955.492358,37720.852196,3.3279
2.9200,0.547929,24855.275532,24359.989285,43848.528642,3.3235
2.9220,1.047091,22754.695876,22427.287466,40370.164530,3.3277
2.9240,0.960427,22147.581269,17472.982622,31452.329148,3.3192
2.9260,0.371657,13783.754571,13710.980835,24680.137161,3.2948
2.9280,0.407306,13046.828952,13038.415094,23469.554475,3.2714
2.9300,0.200231,28934.128967,15693.559458,28248.607254,3.2515
2.9320,0.371659,27079.932888,13671.064005,24608.286868,3.2336
2.9340,0.802224,22087.332905,17364.674299,31257.215962,3.2274
2.9360,0.373627,22688.069283,22344.117113,40219.784430,3.2099
2.9380,0.266262,16820.006727,16254.111299,29257.666601,3.1927
2.9400,0.325895,14318.544223,13261.410554,23870.864892,3.1777
2.9420,0.828724,20436.609410,15040.768703,27074.212389,3.1742
2.9440,0.334875,19696.836512,19222.350240,34600.565306,3.1671
2.9460,0.917233,19676.385978,19199.809160,34560.573721,3.1684
2.9480,0.784839,19235.992404,13178.950182,23722.895168,3.1574
2.9500,0.245467,7609.505165,7529.777758,13553.845431,3.1305
2.9520,0.317610,6302.806680,6301.003852,11342.124545,3.1018
2.9540,0.565723,22541.500962,16842.212214,30316.547708,3.0848
2.9560,0.237162,19653.106387,19161.323263,34490.619037,3.0682
2.9580,0.813374,21288.662309,20746.804011,37345.060594,3.0648
2.9600,0.233983,21302.683911,20757.781204,37364.240151,3.0437
2.9620,0.350941,12827.327850,6973.992055,12553.536639,3.0211
2.9640,0.479539,22679.137957,16721.709660,30099.556927,3.0071
2.9660,0.318570,19362.211432,12971.203104,23348.484158,2.9812
2.9680,0.215424,7418.763449,7375.391307,13275.919777,2.9627
2.9700,0.955035,26075.675609,20590.053983,37063.052205,2.9597
2.9720,0.282524,23627.808164,22996.796324,41394.515907,2.9530
2.9740,1.031963,19568.060215,19047.820967,34287.109704,2.9484
2.9760,0.122693,23602.369137,22964.808316,41336.777662,2.9316
2.9780,0.189483,15256.792277,12445.670621,22402.396601,2.9171
2.9800,0.746261,20696.750287,14681.713139,26427.829912,2.9110
2.9820,0.528292,22482.501729,16970.416118,30547.277306,2.8929
2.9840,0.317366,13173.982580,13164.631801,23696.654608,2.8730
2.9860,0.826295,24760.256989,19844.958110,35721.750893,2.8647
2.9880,0.330025,22400.195708,21989.329703,39581.123490,2.8527
2.9900,0.913119,22374.741208,21961.909307,39532.349873,2.8522
2.9920,0.362171,22376.656063,21960.330459,39528.956996,2.8338
2.9940,0.346421,17040.523616,13021.065150,23438.263691,2.8141
2.9960,0.589389,25333.666355,19841.718411,35715.682529,2.8028
2.9980,0.455150,22395.439539,16806.480850,30252.120679,2.7796
3.0000,0.251161,13034.881868,13025.115662,23445.459353,2.7639
3.0020,1.058155,27954.621565,23041.069249,41474.982803,2.7544
3.0040,0.233972,29663.500384,28990.915224,52183.881375,2.7325
3.0060,0.309426,18902.496318,16593.100811,29867.890886,2.7131
3.0080,0.689642,22337.844342,16691.131952,30044.727155,2.7052
3.0100,0.024789,20501.719727,19842.603710,35716.711467,2.6938
3.0120,0.780213,19239.540172,18576.672700,33438.791073,2.6906
3.0140,0.618363,19525.732167,12970.964311,23348.354122,2.6754
3.0160,0.154410,7766.622948,7727.569628,13909.779740,2.6585
3.0180,0.913865,22333.123364,16304.723884,29349.416856,2.6530
3.0200,0.226829,19410.398031,18807.333800,33853.427669,2.6298
3.0220,0.289155,12391.726711,6415.825265,11548.774633,2.6052
3.0240,0.542350,22460.841225,16211.253835,29180.799254,2.5920
3.0260,0.202002,19207.879352,18518.438685,33333.391635,2.5755
3.0280,0.647834,19184.122667,18491.835832,33285.952333,2.5704
3.0300,0.153340,19193.833232,18497.525327,33295.698928,2.5478
3.0320,0.571697,13426.543621,8774.475563,15794.627710,2.5331
3.0340,0.674362,27795.313361,22747.140513,40945.527285,2.5214
3.0360,0.337585,27793.818967,22744.171724,40939.846688,2.4940
3.0380,0.351296,12028.826204,12020.709249,21637.627944,2.4746
3.0400,0.880275,28368.924673,22800.639760,41042.031844,2.4704
3.0420,0.273161,25703.337254,24874.070289,44773.599681,2.4626
3.0440,0.955180,21975.221975,21269.847859,38286.681327,2.4660
3.0460,0.324118,21979.365712,21269.181199,38284.850277,2.4518
3.0480,0.325536,15504.154072,11874.838634,21375.035076,2.4361
3.0500,0.616348,24428.697944,19212.796365,34583.649805,2.4288
3.0520,0.479958,21463.907025,16156.208994,29081.656147,2.4096
3.0540,0.286886,12659.680514,12582.422805,22648.647935,2.3890
3.0560,0.767122,25021.267188,19252.681884,34655.594513,2.3797
3.0580,0.289574,21917.877844,21186.266636,38135.569520,2.3529
3.0600,0.417686,15407.597966,11771.201180,21188.579809,2.3248
3.0620,0.412939,23061.908173,17261.759500,31071.580038,2.3083
3.0640,0.309958,19247.518392,18558.857558,33406.253562,2.2917
3.0660,0.646804,20717.522259,19983.984235,35971.818427,2.2881
3.0680,0.169903,20732.403982,19993.414488,35988.315981,2.2808
3.0700,0.738944,19211.691209,18511.271459,33321.027571,2.2817
3.0720,0.615994,18835.349133,11988.753958,21580.373119,2.2707
3.0740,0.168029,6500.552240,6410.168960,11538.472157,2.2443
3.0760,0.310976,4904.111006,4902.778148,8825.311642,2.2165
3.0780,0.498626,22149.354987,15803.624417,28447.022577,2.2004
3.0800,0.206711,19195.435796,18473.492609,33252.493406,2.1900
3.0820,0.929180,23287.545313,22449.782674,40410.537994,2.1856
3.0840,0.133855,27471.554472,26518.611685,47733.634887,2.1596
3.0860,0.535604,12789.600763,8614.593360,15506.803652,2.1418
3.0880,0.597737,25826.989746,19651.842542,35373.914312,2.1394
3.0900,0.140481,23163.577792,22239.280728,40030.845791,2.1334
3.0920,0.690702,18976.999128,18157.967223,32685.031704,2.1355
3.0940,0.581705,18914.308330,11727.255674,21109.641919,2.1259
3.0960,0.115581,6316.803417,6258.238582,11264.945028,2.1008
3.0980,0.361407,4655.942491,4654.651063,8378.733320,2.0746
3.1000,0.456488,22203.591526,15566.670612,28020.463589,2.0598
3.1020,0.264984,18964.110576,18123.332763,32622.263957,2.0417
3.1040,0.562014,18939.950683,18095.897195,32573.176966,2.0349
3.1060,0.192179,18951.357652,18101.451963,32582.805712,2.0247
3.1080,0.657268,18929.411941,18076.711141,32538.737322,2.0224
3.1100,0.657802,19570.512041,12717.099337,22891.436608,2.0086
3.1120,0.121339,11146.300293,11122.239998,20020.153336,1.9794
3.1140,0.516289,11307.811202,11300.108643,20340.711847,1.9616
3.1160,0.235524,31278.370615,16741.197949,30134.391833,1.9445
3.1180,0.827137,27750.133789,21837.401176,39308.149254,1.9297
3.1200,0.389564,28959.164692,27867.154163,50161.267057,1.9179
3.1220,0.382725,27965.127381,22057.212267,39703.364806,1.8909
3.1240,0.479950,11210.564925,11203.061006,20165.989762,1.8720
3.1260,0.748152,27373.119532,21920.976647,39458.506117,1.8686
3.1280,0.085583,25332.499982,24557.586123,44203.740603,1.8615
3.1300,0.818446,21588.210118,20940.311535,37693.379208,1.8658
3.1320,0.098103,21591.879707,20938.739941,37689.829997,1.8524
3.1340,0.531761,15851.274586,11800.644958,21241.692685,1.8379
3.1360,0.405152,24606.685934,18456.627437,33222.334538,1.8316
3.1380,0.494844,21653.364196,15322.742034,27581.430505,1.8138
3.1400,0.136960,11811.873189,11798.053961,21236.634089,1.7948
3.1420,0.649096,22747.826349,16513.648806,29725.216947,1.7873
3.1440,0.059302,18993.866435,18127.846045,32630.182183,1.7761
3.1460,0.733278,18972.006150,18102.484380,32585.205162,1.7763
3.1480,0.062817,18982.265948,18107.235743,32593.087154,1.7587
3.1500,0.393981,11519.300941,5315.453884,9568.210971,1.7402
3.1520,0.399587,22040.856706,15140.914176,27254.045104,1.7332
3.1540,0.293488,18817.853708,17866.439675,32159.884903,1.7227
3.1560,0.502821,18798.030323,17844.044384,32119.782713,1.7203
3.1580,0.435158,18725.658069,11138.111328,20049.035549,1.7065
3.1600,0.026782,5842.348055,5773.247658,10391.872566,1.6774
3.1620,0.469322,3967.634277,3966.770526,7140.656269,1.6601
3.1640,0.104888,28920.597604,12356.034482,22240.966955,1.6519
3.1660,0.563539,22014.116442,15044.187099,27080.100318,1.6404
3.1680,0.230668,18763.597230,17785.512025,32014.152313,1.6278
3.1700,0.257005,21985.661271,15004.172595,27007.767675,1.6046
3.1720,0.429160,4380.622989,4346.226990,7823.637742,1.5823
3.1740,0.396383,20276.110970,13114.746244,23606.939622,1.5717
3.1760,0.316558,18905.571305,17967.969188,32342.661096,1.5575
3.1780,0.489193,18884.969183,17944.040095,32299.761364,1.5549
3.1800,0.214558,18895.444816,17949.333433,32309.014738,1.5345
3.1820,0.636978,11335.487699,5095.516252,9172.566232,1.5228
3.1840,0.501003,25540.515574,18967.387654,34141.798780,1.5138
3.1860,0.221474,25542.972517,18970.782763,34147.630448,1.4897
3.1880,0.339209,3713.662355,3712.962857,6683.672351,1.4773
3.1900,0.277852,28627.216225,11932.261469,21478.348497,1.4740
3.1920,0.460208,21877.877941,14907.285526,26833.574155,1.4671
3.1940,0.364260,18843.185127,17865.821208,32158.842433,1.4685
3.1960,0.229336,18587.662969,10951.980272,19713.793826,1.4585
3.1980,0.267675,5757.762500,5658.351667,10185.300676,1.4476
3.2000,0.613932,22881.187165,16027.963031,28850.947387,1.4480
3.2020,0.220482,21218.883069,20197.509913,36355.738325,1.4448
3.2040,0.691174,21195.907832,20171.950153,36310.201450,1.4529
3.2060,0.204073,21200.814970,20170.983942,36307.975168,1.4434
3.2080,0.461009,14318.505748,10622.594693,19121.131456,1.4330
3.2100,0.421033,23709.093392,17711.297714,31880.756919,1.4307
3.2120,0.325510,20733.804346,14545.902511,26182.950030,1.4171
3.2140,0.297184,11362.352242,11279.785100,20303.910364,1.4027
3.2160,0.632819,24252.797580,17738.597517,31930.108349,1.3996
3.2180,0.267556,21155.915225,20102.140622,36184.120676,1.3789
3.2200,0.468762,14244.875746,10545.338727,18982.078470,1.3574
3.2220,0.428353,23665.262109,17612.794605,31703.458642,1.3475
3.2240,0.366840,21170.027743,20337.372572,36607.637469,1.3340
3.2260,0.508762,21148.021810,20312.985725,36563.883068,1.3320
3.2280,0.279551,21152.461430,20312.373261,36562.551421,1.3124
3.2300,0.682764,15145.555740,11105.200240,19990.043195,1.2923
3.2320,0.194501,24183.431124,17602.987831,31685.572597,1.2837
3.2340,0.571989,21087.071570,20002.519189,36005.106529,1.2718
3.2360,0.294486,21067.933367,19981.626695,35967.222537,1.2679
3.2380,0.308619,20788.690261,13781.554818,24807.107292,1.2529
3.2400,0.260865,10311.010692,10289.654250,18521.638515,1.2266
3.2420,1.191678,14981.160794,12312.296150,22163.324749,1.2025
3.2440,0.169795,28866.419811,27519.650735,49535.541118,1.2081
3.2460,0.509039,14985.735813,12331.153290,22196.584960,1.2096
3.2480,0.168848,29712.422679,14765.502249,26578.072896,1.1962
3.2500,0.440120,10204.823848,10198.434443,18357.622118,1.1773
3.2520,0.410096,11119.139976,11034.995701,19863.402358,1.1616
3.2540,0.370063,19223.814697,11929.640998,21473.723860,1.1575
3.2560,0.311428,18732.073655,17612.988867,31703.691389,1.1499
3.2580,0.513299,19269.571720,18220.479462,32797.376330,1.1536
3.2600,0.282227,20557.157873,19620.032288,35316.340346,1.1538
3.2620,0.594544,21010.453400,20107.111621,36193.395461,1.1653
3.2640,0.230009,21013.966345,20104.910324,36189.068592,1.1591
3.2660,0.540757,14920.244343,10889.416313,19601.490121,1.1523
3.2680,0.317572,24052.404213,17323.275932,31182.214249,1.1535
3.2700,0.325702,21103.857516,14116.124276,25409.349398,1.1438
3.2720,0.234918,10892.705608,10873.807930,19573.089192,1.1368
3.2740,0.254533,27438.247076,11733.966471,21121.394182,1.1347
3.2760,0.689700,20514.875820,13997.615275,25196.397194,1.1291
3.2780,0.269128,20952.544220,20019.509658,36035.386512,1.1317
3.2800,0.148356,20502.556017,13974.454326,25154.166142,1.1234
3.2820,0.441978,10935.155621,10850.902450,19532.066388,1.1108
3.2840,0.160270,18941.541052,14348.320084,25827.136422,1.1059
3.2860,0.529918,14961.844920,14765.051934,26577.623399,1.0978
3.2880,0.249034,18539.839189,17313.835000,31165.152033,1.1011
3.2900,0.420476,18549.758914,17317.129430,31171.253451,1.1010
3.2920,0.343097,18536.509300,17302.228204,31144.353863,1.1088
3.2940,0.320663,18860.472749,10732.792093,19319.346431,1.1058
3.2960,0.139180,6228.456833,6164.539875,11096.310954,1.0879
3.2980,0.529944,2797.909124,2797.722355,5036.430183,1.0730
3.3000,0.399225,27022.256585,9317.431726,16771.776331,1.0630
3.3020,0.970965,21008.744173,13879.306175,24983.722081,1.0499
3.3040,0.282019,20844.347587,19628.672427,35331.892387,1.0449
3.3060,0.298139,20994.585141,13856.687816,24942.336207,1.0293
3.3080,0.611757,10706.887707,10686.801652,19236.854730,1.0133
3.3100,0.289684,23389.181342,16972.367465,30550.551120,1.0089
3.3120,0.503261,20863.488832,19869.510727,35765.622570,1.0011
3.3140,0.365217,20847.469051,19851.844882,35733.686005,1.0048
3.3160,0.407082,20851.323026,19850.963950,35732.142193,0.9909
3.3180,0.765555,14650.024250,10635.976443,19145.523153,0.9767
3.3200,0.152541,23897.229815,16984.504976,30572.261497,0.9741
3.3220,0.648283,20811.081301,19563.462440,35214.880676,0.9682
3.3240,0.213124,20797.671223,19549.259717,35188.880614,0.9704
3.3260,0.285513,20946.213054,13736.448454,24725.892730,0.9617
3.3280,0.294034,10619.328199,10598.679687,19077.917470,0.9419
3.3300,1.226756,12732.714504,9467.077690,17041.966599,0.9244
3.3320,0.155685,27031.422339,25546.379364,45983.638540,0.9266
3.3340,0.431598,17835.422157,17541.552090,31575.225360,0.9291
3.3360,0.329388,13534.677535,13353.619097,24036.843762,0.9395
3.3380,0.322327,18872.513046,10602.156194,19084.203476,0.9391
3.3400,0.227088,9178.054095,9148.606390,16467.718590,0.9240
3.3420,0.529526,9690.912771,9685.055211,17433.628906,0.9121
3.3440,0.384513,28134.745888,11824.435825,21284.368998,0.9190
3.3460,0.238383,10540.070129,10519.281399,18934.944901,0.9309
3.3480,0.213476,27256.850224,11179.082538,20122.562044,0.9320
3.3500,0.351408,10622.089956,10536.205640,18965.521561,0.9186
3.3520,0.647036,9643.577483,9637.446195,17348.050187,0.9048
3.3540,0.279861,23285.699766,16720.147575,30096.545497,0.9027
3.3560,0.535983,20749.612756,19685.856547,35435.077768,0.8971
3.3580,0.342470,20735.690166,19670.589295,35407.403200,0.9031
3.3600,0.436798,20739.347101,19668.385085,35403.529952,0.9056
3.3620,0.416351,20727.701528,19655.555596,35380.416424,0.9196
3.3640,0.349200,20730.391441,19653.370523,35376.416141,0.9160
3.3660,0.714741,14445.915828,10451.747393,18813.860049,0.9121
3.3680,0.152959,23784.184227,16721.644487,30099.113036,0.9161
3.3700,0.054462,19319.371075,11198.353243,20157.090299,0.9096
3.3720,0.327969,4952.685709,4852.323099,8734.509548,0.8921
3.3740,1.270569,11588.458287,7771.377100,13989.749349,0.8769
3.3760,0.176247,27007.037640,25456.213170,45821.359952,0.8825
3.3780,0.020025,14033.854553,11808.165494,21254.717914,0.8892
3.3800,0.086290,24362.241729,2831.361890,5096.537693,0.8853
3.3820,0.411015,4893.914246,4784.164756,8611.907576,0.8670
