t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
4.9440,0.154822,20401.830019,20114.034669,36205.417227,5.0319
4.9460,0.749517,20401.144570,20113.800204,36205.589884,5.0503
4.9480,0.130200,20401.182653,20113.265998,36204.008996,5.0511
4.9500,0.513805,14166.215450,8692.685937,15647.348491,5.0497
4.9520,0.360797,23365.372329,18012.615378,32423.068477,5.0578
4.9540,0.287724,20111.029054,14482.129273,26068.120415,5.0534
4.9560,0.353864,9169.496731,9146.717863,16464.446018,5.0467
4.9580,0.535879,23163.399611,18202.846241,32765.659113,5.0523
4.9600,0.226928,20401.300604,20112.893825,36203.435813,5.0546
4.9620,0.651343,20400.721478,20112.828843,36203.743261,5.0690
4.9640,0.124542,20401.032213,20112.751225,36203.076746,5.0658
4.9660,0.626334,14166.873407,8692.645393,15647.388042,5.0606
4.9680,0.405022,24749.021854,19655.056307,35379.506374,5.0650
4.9700,0.285605,23585.843895,18779.669476,33803.690662,5.0568
4.9720,0.528756,15018.821234,15015.151321,27027.801135,5.0466
4.9740,0.487551,25868.695887,21747.917081,39146.738297,5.0486
4.9760,0.415404,23639.179898,23435.455822,42184.235884,5.0332
4.9780,0.834527,18801.482872,14871.360889,26769.284126,5.0252
4.9800,0.463730,29612.454058,24838.199315,44709.222497,5.0242
4.9820,0.693470,30504.225639,29878.108298,53781.288406,5.0253
4.9840,0.590362,30503.984287,29879.367775,53783.452357,5.0306
4.9860,0.334654,29625.786160,24852.116107,44734.143647,5.0195
4.9880,0.546586,14482.966988,14470.560903,26047.556212,5.0154
4.9900,0.745141,29043.094379,24909.590749,44838.008489,5.0183
4.9920,0.431335,30580.435879,30176.471695,54318.080387,5.0091
4.9940,0.619329,20300.808655,17862.777239,32153.618359,5.0018
4.9960,0.379917,23571.391982,18764.663850,33776.774848,5.0067
4.9980,0.504801,23391.462862,22994.897185,41391.319734,5.0085
5.0000,0.501462,23391.656240,22996.054769,41393.400046,5.0196
5.0020,0.453842,23583.665565,18775.320588,33796.030900,5.0182
5.0040,0.325530,15016.331357,15012.757385,27023.288823,5.0144
5.0060,0.577929,24346.390049,19803.368357,35646.640972,5.0229
5.0080,0.235837,20397.905664,20110.745098,36199.577013,5.0189
5.0100,0.201821,13014.442644,11608.184601,20894.934104,5.0049
5.0120,0.657226,11297.968226,10120.191415,18217.001772,4.9979
5.0140,0.545162,26683.589916,21900.005359,39420.554807,4.9980
5.0160,0.517336,28198.569445,27701.680377,49863.542015,5.0001
5.0180,0.679784,28197.464966,27701.488382,49863.358872,5.0091
5.0200,0.391688,28197.833976,27700.238969,49860.821832,5.0200
5.0220,0.804970,28199.180358,27702.918742,49866.058706,5.0350
5.0240,0.288686,26700.162218,21917.519337,39451.823493,5.0332
5.0260,0.323028,8181.657793,8176.797908,14718.559262,5.0245
5.0280,0.432006,9204.992044,9123.511458,16422.752630,5.0176
5.0300,0.459739,19871.281840,14686.847095,26436.784510,5.0230
5.0320,0.299905,20395.722209,20108.649023,36195.868146,5.0250
5.0340,0.581147,20394.705104,20108.119499,36195.196245,5.0392
5.0360,0.188677,20395.025314,20107.314172,36193.354188,5.0500
5.0380,0.696956,20396.546476,20109.630080,36198.031099,5.0701
5.0400,0.469341,19886.690600,14701.084239,26462.420971,5.0775
5.0420,0.247058,9205.393461,9124.991274,16425.231351,5.0684
5.0440,0.557601,8173.865686,8168.521856,14703.896941,5.0573
5.0460,0.375544,23154.718164,18197.465152,32755.812818,5.0585
5.0480,0.409295,20396.055738,20108.550560,36195.800304,5.0564
5.0500,0.489299,20395.116773,20108.390230,36195.591713,5.0665
5.0520,0.427052,21845.481726,21601.904004,38883.854260,5.0593
5.0540,0.788126,18801.842781,14866.278334,26760.089126,5.0501
5.0560,0.321094,26440.047642,21626.374554,38927.795292,5.0505
5.0580,0.303287,23585.657247,18768.315817,33783.271758,5.0385
5.0600,0.651311,15015.966051,15012.581856,27023.298652,5.0245
5.0620,0.395321,25860.477464,21746.154658,39143.473706,5.0228
5.0640,0.514935,23632.936143,23430.357028,42175.157585,5.0180
5.0660,0.542566,19389.280260,19114.094171,34405.912074,5.0254
5.0680,1.551795,22637.427820,22385.722993,40295.853182,5.0153
5.0700,0.829248,31131.886060,29008.701904,52216.492675,5.0126
5.0720,0.939287,33598.287127,29531.330162,53157.333578,5.0142
5.0740,0.267146,29625.841065,24850.749479,44731.616208,5.0086
5.0760,1.163554,19132.992928,19076.618642,34339.077109,5.0048
5.0780,0.705233,25862.553696,22279.460565,40103.734250,5.0133
5.0800,1.066782,23638.192028,23434.260868,42182.736345,5.0183
5.0820,0.761176,23634.836505,23431.351326,42177.193563,5.0356
5.0840,0.989688,23635.887899,23431.767465,42178.171125,5.0352
5.0860,0.647949,18799.780308,14868.834287,26764.549666,5.0328
5.0880,0.949126,26438.019755,21629.729233,38934.461746,5.0398
5.0900,0.299368,23584.371940,18773.257064,33792.162084,5.0345
5.0920,0.932232,15022.988583,15019.405803,27035.862677,5.0268
5.0940,0.459497,25865.939255,21745.098095,39141.636068,5.0315
5.0960,0.835136,23636.167758,23431.497358,42177.530380,5.0328
5.0980,0.566300,23635.918738,23431.799628,42177.805630,5.0463
5.1000,0.760252,23635.845780,23431.210286,42176.938767,5.0423
5.1020,0.639423,18803.270919,14875.847103,26777.164209,5.0363
5.1040,0.712973,26440.749533,21635.940979,38945.406735,5.0397
5.1060,0.072326,23588.157382,18781.354895,33806.511137,5.0309
5.1080,0.796854,15026.587893,15022.931475,27042.073510,5.0198
5.1100,0.335405,25864.993599,21743.273893,39138.228413,5.0211
5.1120,0.690708,23636.161217,23431.537750,42177.458658,5.0190
5.1140,0.475422,23635.876422,23431.851488,42177.808101,5.0292
5.1160,0.609316,23635.762111,23431.356297,42177.050651,5.0219
5.1180,0.688244,18808.406361,14883.952878,26791.803424,5.0220
5.1200,0.702731,29616.255700,24844.253978,44720.359891,5.0260
5.1220,0.097709,29631.548582,24861.765895,44751.276321,5.0138
5.1240,0.733880,14495.098294,14482.813271,26069.797769,5.0088
5.1260,0.613421,27713.191229,23242.231942,41836.630917,5.0108
5.1280,0.615234,28204.273250,27706.271410,49871.903772,5.0146
5.1300,0.738674,28204.830307,27707.741032,49874.672531,5.0255
5.1320,0.515690,28204.554653,27706.934480,49872.997754,5.0240
5.1340,0.444637,16201.913835,13249.884624,23850.236960,5.0245
5.1360,0.535969,20101.941949,14475.085361,26055.689619,5.0343
5.1380,0.192530,20116.013436,14491.168362,26084.295581,5.0317
5.1400,0.470727,9184.454847,9161.607787,16491.364743,5.0267
5.1420,0.493507,23161.861537,18199.937253,32760.380563,5.0341
5.1440,0.377468,20401.591724,20112.772995,36203.368859,5.0380
5.1460,0.620763,20401.534046,20113.292042,36204.546439,5.0518
5.1480,0.445773,19474.245619,15634.965154,28143.383051,5.0519
5.1500,0.182043,9250.845895,8753.818950,15757.056153,5.0358
5.1520,0.715377,8189.103340,8184.329520,14732.508513,5.0176
5.1540,0.184048,23159.179121,18196.132684,32753.222878,5.0119
5.1560,0.563861,20398.876059,20110.232942,36198.983157,5.0029
5.1580,0.330193,20396.794953,20108.552957,36195.725515,5.0064
5.1600,0.430469,20397.873721,20108.823394,36196.312579,5.0065
5.1620,0.469576,20398.474805,20110.137456,36198.716997,5.0161
5.1640,0.337547,19887.009865,14692.802014,26447.381171,5.0130
5.1660,0.276639,9206.042597,9127.929128,16430.549069,4.9937
5.1680,0.752197,8185.730712,8181.085227,14726.705605,4.9816
5.1700,0.455514,26687.936295,21897.577297,39416.094648,4.9768
5.1720,0.717946,29243.667388,28791.035773,51824.582338,4.9739
5.1740,0.598371,30575.288162,30169.693366,54306.046430,4.9780
5.1760,0.601486,30574.693361,30167.465239,54302.038916,4.9841
5.1780,0.731347,30575.695717,30169.724339,54306.235157,4.9943
5.1800,0.421542,29047.179792,24904.945579,44829.323584,4.9878
5.1820,0.394237,14489.615927,14478.028146,26060.844901,4.9744
5.1840,0.595855,15131.836313,15055.740786,27100.929270,4.9628
5.1860,0.421039,22980.095075,18889.497260,34001.516107,4.9636
5.1880,0.480321,23623.231443,23417.324830,42151.665015,4.9611
5.1900,0.542268,23621.427060,23415.985850,42149.316798,4.9708
5.1920,0.392277,23621.637621,23415.149942,42147.662173,4.9771
5.1940,0.660272,23622.391369,23416.601521,42150.543009,4.9928
5.1960,0.510743,22991.329851,18896.402833,34014.035842,4.9957
5.1980,0.313376,15128.873936,15053.671761,27096.922546,4.9824
5.2000,0.662018,14482.857378,14470.938650,26048.351588,4.9669
5.2020,0.235091,24333.169919,19777.321843,35599.414409,4.9639
5.2040,0.519241,20392.133158,20102.159722,36184.406740,4.9576
5.2060,0.382340,20391.269831,20101.797464,36183.617776,4.9637
5.2080,0.396246,20391.721659,20101.400884,36182.917838,4.9664
5.2100,0.519046,20392.588125,20103.048805,36186.006894,4.9785
5.2120,0.388844,19879.065904,14677.522186,26419.928779,4.9779
5.2140,0.225802,9192.568115,9114.611626,16406.526729,4.9611
5.2160,0.708850,8173.119731,8168.508221,14704.023648,4.9514
5.2180,0.494946,26682.738256,21887.160830,39397.384439,4.9488
5.2200,0.566001,28201.678220,27701.235103,49862.789186,4.9482
5.2220,0.633169,28199.855913,27700.151217,49860.905359,4.9546
5.2240,0.437730,28200.620367,27699.244887,49859.078527,4.9628
5.2260,0.761684,28201.279519,27701.065467,49862.679525,4.9752
5.2280,0.266581,26697.766510,21901.416391,39422.816085,4.9709
5.2300,0.342799,8173.520308,8169.250394,14704.993508,4.9596
5.2320,0.468769,9189.282956,9110.229949,16398.882677,4.9502
5.2340,0.423755,19860.167955,14652.519110,26374.958153,4.9530
5.2360,0.334754,20388.999513,20097.803182,36176.380481,4.9526
5.2380,0.546737,20387.270789,20096.412023,36174.088380,4.9643
5.2400,0.221067,20387.657413,20095.621785,36172.340281,4.9726
5.2420,0.664516,20388.467286,20097.077775,36175.404511,4.9903
5.2440,0.445402,19873.002768,14661.539202,26391.215965,4.9952
5.2460,0.244277,9182.584088,9104.632828,16388.583368,4.9839
5.2480,0.668288,11316.111082,11307.936381,20354.953773,4.9703
5.2500,0.359649,25833.833369,21693.976995,39049.518239,4.9692
5.2520,0.538547,23609.392176,23401.465997,42123.177343,4.9648
5.2540,0.475995,23608.401018,23401.164501,42122.572097,4.9700
5.2560,0.370761,22973.632027,18871.817446,33969.642164,4.9625
5.2580,0.419434,15111.225529,15035.738212,27064.748216,4.9529
5.2600,0.580681,26448.489999,21649.369325,38969.445467,4.9554
5.2620,0.342062,23391.537693,22994.761456,41390.912684,4.9406
5.2640,0.713592,17631.820597,14295.850064,25733.243708,4.9330
5.2660,0.588091,29008.995547,24854.996030,44739.580944,4.9324
5.2680,0.581282,30560.235057,30149.666273,54269.980573,4.9338
5.2700,0.710001,30558.770018,30149.290831,54269.433497,4.9393
5.2720,0.275979,29022.302820,24869.566147,44765.495045,4.9283
5.2740,0.399220,11305.384257,11297.463055,20335.832719,4.9245
5.2760,0.777780,26861.167026,21712.526026,39083.324627,4.9273
5.2780,0.283494,27989.183171,27372.347759,49270.509459,4.9182
5.2800,0.476094,15515.050801,12799.453130,23039.491729,4.9109
5.2820,0.412371,19844.794694,14624.742067,26324.948092,4.9158
5.2840,0.352056,20374.931691,20081.273441,36146.644250,4.9174
5.2860,0.542997,20373.336991,20080.228047,36144.953482,4.9284
5.2880,0.374673,19857.272471,14637.177006,26347.293284,4.9267
5.2900,0.242884,9150.649057,9071.924499,16329.706981,4.9229
5.2920,0.639689,23347.037546,17979.603261,32363.925559,4.9310
5.2940,0.179319,20074.305371,19672.694869,35411.030083,4.9218
5.2960,0.572352,13336.835393,8062.594861,14513.243103,4.9104
5.2980,0.332167,23129.680037,18140.734915,32653.655013,4.9113
5.3000,0.427932,20368.505051,20073.663017,36133.021363,4.9090
5.3020,0.457564,20367.012775,20072.783870,36131.468529,4.9162
5.3040,0.254714,19850.997656,14626.032038,26327.112382,4.9107
5.3060,0.354124,9138.545713,9059.710131,16307.832359,4.8948
5.3080,0.259851,12119.617637,10390.991639,18704.044801,4.8814
5.3100,0.907699,12441.964486,11534.001691,20762.110743,4.8652
5.3120,0.115491,20056.198224,19655.004250,35379.123141,4.8586
5.3140,0.321847,20083.399320,14432.000065,25977.921964,4.8538
5.3160,0.588067,20075.847419,14421.976691,25960.146111,4.8611
5.3180,0.252364,20062.940405,19658.937852,35386.340497,4.8651
5.3200,0.705674,20060.396918,19656.793965,35382.934811,4.8810
5.3220,0.232158,20061.165672,19656.809110,35382.488556,4.8794
5.3240,0.507730,13895.447601,9022.150239,16240.378159,4.8756
5.3260,0.381365,23452.570184,18584.617168,33452.692266,4.8814
5.3280,0.210290,19839.073805,14605.849184,26290.738821,4.8746
5.3300,0.397695,9120.693843,9041.464861,16275.034444,4.8657
5.3320,0.475195,23334.495110,17955.661814,32320.666460,4.8689
5.3340,0.289377,20058.557204,19652.971266,35375.637656,4.8688
5.3360,0.600305,20056.519476,19651.413974,35373.145457,4.8808
5.3380,0.216569,20057.387133,19651.826044,35373.503448,4.8754
5.3400,0.594489,13310.629180,8029.745249,14454.135937,4.8679
5.3420,0.326460,23114.367396,18115.620317,32608.443031,4.8699
5.3440,0.115314,19834.879081,14599.418945,26279.069415,4.8595
5.3460,0.497263,9111.851548,9032.212217,16258.479254,4.8561
5.3480,0.777046,28069.905047,23068.351314,41523.809410,4.8597
5.3500,0.395061,30472.037830,29836.482365,53706.063318,4.8510
5.3520,0.567297,19349.597875,17411.721970,31341.666842,4.8444
5.3540,0.445379,22908.001933,18783.745349,33811.187007,4.8499
5.3560,0.453902,23558.410488,23345.739513,42022.785025,4.8522
5.3580,0.561982,23557.256626,23345.203164,42021.927676,4.8638
5.3600,0.417980,22920.728085,18794.611328,33830.718370,4.8628
5.3620,0.370761,15044.855892,14968.161070,26943.060686,4.8596
5.3640,0.650023,26411.705371,21578.197793,38841.406051,4.8685
5.3660,0.320159,23349.487777,22941.702445,41295.384561,4.8599
5.3680,0.636860,17566.405802,14233.638345,25621.185881,4.8493
5.3700,0.410331,25775.988767,21610.951774,38900.123523,4.8482
5.3720,0.251812,22912.697493,18785.405191,33813.981156,4.8346
5.3740,0.454651,12481.404102,12404.043903,22327.733676,4.8190
5.3760,0.413473,23514.490769,18154.269168,32678.097976,4.8156
5.3780,0.326122,20041.944329,19630.766781,35335.706328,4.8090
5.3800,0.537066,20037.498859,19626.568299,35328.360005,4.8145
5.3820,0.221112,20039.339839,19628.027127,35330.669942,4.8026
5.3840,0.674064,13278.448529,7994.806152,14391.325138,4.7979
5.3860,0.526844,26630.289600,21800.572426,39241.557210,4.7975
5.3880,0.142312,26644.446937,21818.374161,39273.215801,4.7805
5.3900,0.547896,8043.825024,8039.025959,14470.794622,4.7709
5.3920,0.637550,26824.237545,21635.102905,38943.822778,4.7681
5.3940,0.426712,27956.983196,27324.510009,49184.544728,4.7673
5.3960,0.763247,27952.885040,27320.958151,49178.487920,4.7732
5.3980,0.323552,27954.877194,27322.197415,49180.278898,4.7671
5.4000,0.431804,15456.024012,12751.661103,22953.421789,4.7627
5.4020,0.455474,19787.197631,14524.594903,26144.726299,4.7679
5.4040,0.232914,19800.067080,14539.353248,26171.068760,4.7605
5.4060,0.373657,9048.145075,8966.938469,16140.862902,4.7510
5.4080,0.519384,23303.878577,17886.620915,32196.437031,4.7535
5.4100,0.284027,20022.444433,19605.214373,35289.669897,4.7527
5.4120,0.720998,21494.298697,21075.760057,37937.089100,4.7639
5.4140,0.246037,23314.077400,22898.577229,41217.685049,4.7576
5.4160,0.571708,16315.832848,12609.483553,22697.642103,4.7492
5.4180,0.316491,23605.968617,18783.773265,33811.108368,4.7504
5.4200,0.200532,19789.041003,14520.270738,26136.687861,4.7391
5.4220,0.425822,9028.654507,8946.812586,16104.688477,4.7257
5.4240,0.438325,23295.465734,17867.637769,32162.186310,4.7245
5.4260,0.306079,20013.295581,19593.447795,35268.512110,4.7201
5.4280,0.562859,20009.203144,19589.596860,35261.837206,4.7276
5.4300,0.214668,20010.852832,19590.748244,35263.561508,4.7178
5.4320,0.636500,13228.923884,7937.141972,14287.492050,4.7152
5.4340,0.562775,26603.482408,21756.668156,39162.565455,4.7168
5.4360,0.120294,26617.757261,21774.316964,39193.890828,4.7019
5.4380,0.525538,7976.251421,7971.199017,14348.683769,4.6943
5.4400,0.663436,26800.941721,21582.406937,38848.995921,4.7026
5.4420,0.213959,23940.498313,23406.435109,42131.797154,4.7076
5.4440,0.772711,19999.673209,19576.218803,35237.966556,4.7240
5.4460,0.271882,19516.652135,18633.886431,33541.267458,4.7237
5.4480,0.350769,11791.554542,7768.142359,13983.007015,4.7212
5.4500,0.528733,23053.492223,18009.895273,32418.340225,4.7281
5.4520,0.295534,19767.850625,14476.516580,26058.025378,4.7224
5.4540,0.331820,8985.753153,8902.837600,16025.439500,4.7145
5.4560,0.663730,24656.293194,19468.542244,35044.039769,4.7187
5.4580,0.274624,23282.319571,22857.395305,41143.586172,4.7075
5.4600,0.499179,16737.677599,14675.122419,26415.719533,4.6968
5.4620,0.506685,23054.762848,19762.567307,35573.127838,4.6981
5.4640,0.398442,23473.184816,23250.425388,41851.164141,4.6963
5.4660,0.620363,23469.964369,23247.794042,41846.649638,4.7037
5.4680,0.456515,22834.411808,18664.558706,33596.662187,4.6985
5.4700,0.344761,14918.403660,14839.372298,26711.214897,4.6771
5.4720,0.682421,14261.964840,14249.043548,25648.960808,4.6631
5.4740,0.612755,28889.248527,24677.626889,44420.341155,4.6651
5.4760,0.306565,26868.725643,26542.923474,47777.568818,4.6639
5.4780,0.717301,23453.919949,23230.028066,41814.767821,4.6653
5.4800,0.454391,26851.286610,26524.656769,47744.836574,4.6688
5.4820,0.830283,30455.142973,30023.650835,54043.401786,4.6854
5.4840,0.611163,25698.578910,21484.415507,38672.559077,4.6892
5.4860,0.111679,11860.482014,11779.945766,21204.014058,4.6767
5.4880,0.490732,7873.749122,7868.108757,14163.086495,4.6621
5.4900,0.390449,23022.777985,17952.989933,32315.772328,4.6598
5.4920,0.365833,20253.234731,19936.388112,35885.864434,4.6541
5.4940,0.519398,20247.296510,19930.537653,35875.487173,4.6606
5.4960,0.263550,20248.697114,19930.589313,35875.324313,4.6636
5.4980,0.639304,20245.296564,19927.600506,35870.320214,4.6759
5.5000,0.461872,19727.636106,14394.757781,25911.025877,4.6755
5.5020,0.180326,8899.441326,8814.664870,15866.577092,4.6589
5.5040,0.582681,7840.263265,7834.509744,14102.700220,4.6404
5.5060,0.316038,23009.219606,17928.497386,32271.611333,4.6341
5.5080,0.439647,20238.610445,19918.926172,35854.506756,4.6246
5.5100,0.439229,20232.783508,19913.249110,35844.287627,4.6272
5.5120,0.312563,20234.472428,19914.424311,35846.276322,4.6149
5.5140,0.570005,12807.106411,9445.090144,17001.732264,4.6126
5.5160,0.610043,23265.137146,18968.453599,34143.826522,4.6235
5.5180,0.464692,23242.367290,17727.080389,31909.209392,4.6220
5.5200,0.138250,8855.491555,8833.038134,15899.606892,4.6041
5.5220,0.620665,7797.523082,7791.887728,14026.018575,4.5843
5.5240,0.246027,23223.076909,17701.785623,31863.460147,4.5768
5.5260,0.483650,19934.319517,19486.590855,35076.347189,4.5661
5.5280,0.384560,19926.590354,19478.693101,35062.032142,4.5674
5.5300,0.366244,19929.368719,19479.846217,35064.089435,4.5656
5.5320,0.513950,19924.088852,19474.772493,35055.104438,4.5729
5.5340,0.406357,19957.773602,14114.803670,25407.052963,4.5678
5.5360,0.190905,8820.685535,8798.146964,15836.855441,4.5465
5.5380,0.702814,7755.784188,7750.034049,13950.764102,4.5231
5.5400,0.346288,24569.656522,19302.374944,34744.621187,4.5122
5.5420,0.562950,23180.980228,22732.341743,40918.778088,4.5072
5.5440,0.704996,26660.542432,26093.329008,46968.697210,4.5091
5.5460,0.455765,30343.139032,29657.332738,53383.654693,4.5044
5.5480,0.547912,26975.603856,26396.993628,47515.136442,4.5094
5.5500,0.405015,23608.008977,18616.398029,33509.921467,4.5018
5.5520,0.349914,14664.318640,14660.944693,26390.050362,4.4875
5.5540,0.481136,14660.157772,14656.694945,26382.532037,4.4751
5.5560,0.502947,23361.887527,18363.027057,33053.951650,4.4748
5.5580,0.390855,23158.068567,22703.823937,40867.273941,4.4711
5.5600,0.614277,23150.155714,22695.909443,40853.251274,4.4795
5.5620,0.333030,23151.873272,22695.376924,40852.011494,4.4844
5.5640,0.720402,23146.692880,22690.542194,40843.696351,4.4985
5.5660,0.591443,23358.815374,18345.544749,33022.571991,4.4999
5.5680,0.232753,14631.614671,14628.303263,26331.178626,4.4850
5.5700,0.510206,10866.061252,10856.328545,19541.901586,4.4682
5.5720,0.365111,23174.183939,17592.454496,31666.783203,4.4634
5.5740,0.777933,23588.771274,23224.863325,41805.531918,4.4557
5.5760,0.490762,28714.712999,28437.799780,51188.530367,4.4597
5.5780,1.381381,18724.482732,18332.462614,32999.814087,4.4602
5.5800,0.584042,34260.429647,34067.118336,61321.397047,4.4702
5.5820,1.085590,18212.080417,11836.744129,21307.225023,4.4679
5.5840,0.199965,28964.686506,28958.333112,52125.199567,4.4492
5.5860,1.419732,54.689856,52.681298,96.246068,4.4284
5.5880,0.227216,35816.759538,32775.304649,58995.775583,4.4201
5.5900,1.156227,18476.055628,18041.847262,32476.481299,4.4180
5.5920,0.693511,36411.112477,36029.684830,64854.126205,4.4196
5.5940,1.253665,25446.932220,20009.652068,36018.627388,4.4047
5.5960,0.323217,28635.256955,28633.101047,51539.905101,4.3971
5.5980,1.189365,25803.347827,20313.686523,36565.825106,4.3964
5.6000,0.218103,35143.764273,34649.672657,62369.628886,4.3833
5.6020,0.434466,20497.729725,18380.367680,33085.096290,4.3724
5.6040,0.447321,19863.016035,13922.796104,25061.480308,4.3734
5.6060,0.561682,21281.330879,20852.094215,37534.331269,4.3712
5.6080,0.603778,21275.129335,20846.498292,37524.300704,4.3780
5.6100,0.641781,19860.553830,13917.073278,25051.373681,4.3724
5.6120,0.228751,8624.003438,8599.572962,15479.460083,4.3647
5.6140,0.849692,22904.675554,17696.668076,31854.852229,4.3690
5.6160,0.175618,20111.006589,19756.386876,35561.671995,4.3556
5.6180,0.682012,13708.298427,8091.828997,14565.974208,4.3405
5.6200,0.364103,23107.104610,17480.277151,31464.862976,4.3374
5.6220,0.573665,19822.547396,19342.869735,34817.739188,4.3311
5.6240,0.478274,19815.508814,19336.017070,34805.308999,4.3339
5.6260,0.537458,19835.785281,13869.474259,24965.591123,4.3244
5.6280,0.215573,10496.084253,10481.715911,18867.304212,4.3128
5.6300,0.785715,24845.816304,20309.253696,36557.442368,4.3132
5.6320,0.113742,23065.980670,22800.533674,41041.074356,4.2961
5.6340,0.767993,18268.761506,14301.555339,25743.567604,4.2865
5.6360,0.564980,29284.502846,24276.056443,43697.466578,4.2920
5.6380,0.515506,26889.617820,26277.877661,47300.695296,4.2936
5.6400,0.648874,23337.395246,22846.021589,41123.487733,4.3042
5.6420,0.528054,21341.613072,15791.012736,28424.350978,4.3024
5.6440,0.062454,8525.784344,8500.338713,15300.672138,4.2843
5.6460,0.575773,7418.811684,7413.786680,13345.391798,4.2646
5.6480,0.291870,23067.448366,17404.466283,31328.331179,4.2568
5.6500,0.452459,19784.792393,19293.758506,34729.217769,4.2459
5.6520,0.426222,19775.331651,19283.956390,34711.547723,4.2469
5.6540,0.351111,19778.386159,19285.097516,34713.526640,4.2447
5.6560,0.549527,19771.375572,19278.137910,34701.197765,4.2514
5.6580,0.461992,19785.556720,13764.081870,24775.809359,4.2459
5.6600,0.126412,8475.097126,8449.152081,15208.600158,4.2241
5.6620,0.658269,7357.873167,7352.930396,13235.932983,4.2100
5.6640,0.539254,26575.662223,21148.490508,38067.822168,4.2025
5.6660,0.537963,27793.638022,27072.975007,48731.892975,4.1971
5.6680,0.666714,27784.898723,27064.181417,48716.193264,4.1982
5.6700,0.434394,27789.227825,27065.709178,48718.710915,4.2014
5.6720,0.783444,27782.930088,27059.851622,48708.516364,4.2081
5.6740,0.395467,26573.348626,21135.607546,38044.489051,4.1987
5.6760,0.219492,7305.868067,7300.860065,13141.767609,4.1823
5.6780,0.463116,8424.137104,8397.123221,15115.284914,4.1682
5.6800,0.438408,19740.192256,13676.849868,24618.768169,4.1660
5.6820,0.368338,19738.735473,19232.903927,34619.595405,4.1605
5.6840,0.559469,19728.980634,19222.726284,34601.466780,4.1669
5.6860,0.302855,19731.831014,19223.280343,34602.207473,4.1699
5.6880,0.670282,19724.637686,19216.062606,34589.582973,4.1818
5.6900,0.575999,19734.368906,13653.464477,24576.812057,4.1813
5.6920,0.007549,8369.013950,8341.789148,15015.228015,4.1647
5.6940,0.568306,7231.944289,7227.275995,13009.665097,4.1461
5.6960,0.402518,24314.931823,18857.135548,33943.246504,4.1397
5.6980,0.460623,22905.887195,22399.901889,40320.284024,4.1300
5.7000,0.511492,22894.298480,22388.276991,40299.410075,4.1323
5.7020,0.378764,22895.800472,22387.522627,40297.919492,4.1312
5.7040,0.618592,22888.338966,22380.407043,40285.351269,4.1391
5.7060,0.519825,23078.906736,17888.726043,32200.226702,4.1347
5.7080,0.235540,14230.193454,14225.536850,25606.201871,4.1142
5.7100,0.663476,13637.916586,13625.919460,24527.318504,4.1012
5.7120,0.602444,29143.351512,24045.843776,43283.121240,4.0949
5.7140,0.557497,30136.972194,29382.244377,52888.597376,4.0906
5.7160,0.720132,30127.803820,29373.327211,52872.709111,4.0930
5.7180,0.470457,30130.569645,29374.371344,52874.338876,4.0831
5.7200,0.495371,18859.275025,16956.304481,30521.843437,4.0755
5.7220,0.506000,22429.725511,17944.940075,32301.398134,4.0769
5.7240,0.261151,22438.302388,17951.624259,32313.184817,4.0662
5.7260,0.480160,14268.250431,14188.335614,25539.484266,4.0536
5.7280,0.525415,25909.450781,20725.812729,37306.988326,4.0529
5.7300,0.208192,21065.972642,20535.708062,36964.482703,4.0488
5.7320,0.633021,19657.725983,19126.711154,34428.713098,4.0566
5.7340,0.388075,21056.173995,20524.384424,36944.280038,4.0469
5.7360,0.562019,16845.546987,13461.637065,24231.508736,4.0354
5.7380,0.304579,23835.939721,18854.099768,33937.684162,4.0331
5.7400,0.175411,19438.852768,13688.982348,24640.343638,4.0185
5.7420,0.398707,8201.488142,8114.620370,14606.715373,4.0023
5.7440,0.443518,22921.341669,17111.173562,30800.555929,3.9980
5.7460,0.290539,19644.474513,19105.778270,34390.691425,3.9904
5.7480,0.559668,19635.150294,19096.089860,34373.521416,3.9946
5.7500,0.209056,19638.246526,19097.983897,34376.580070,3.9815
5.7520,0.604477,12607.814232,7077.398568,12739.921900,3.9758
5.7540,0.575577,26286.381563,21075.496247,37936.468822,3.9739
5.7560,0.095750,26297.122433,21085.925456,37954.761571,3.9651
5.7580,0.228742,8152.024609,8122.016765,14619.858918,3.9584
5.7600,0.687594,19611.451358,13389.675543,24102.103572,3.9635
5.7620,0.206468,19620.600250,19071.966384,34329.745960,3.9652
5.7640,0.784758,19610.868114,19061.642177,34311.740677,3.9785
5.7660,0.228123,19613.564492,19062.443992,34312.627307,3.9743
5.7680,0.386384,12563.376352,7016.416960,12629.936912,3.9681
5.7700,0.476597,22699.753192,17209.959395,30978.403508,3.9711
5.7720,0.260833,19394.255244,13565.536066,24418.225752,3.9618
5.7740,0.326758,8085.138522,7997.985379,14396.700441,3.9508
5.7760,0.565430,22870.955525,17002.576934,30605.203911,3.9515
5.7780,0.260702,19595.494332,19037.905976,34268.491460,3.9349
5.7800,0.579616,12531.788378,6967.672250,12542.389666,3.9165
5.7820,0.342466,22682.668280,17170.199720,30906.701962,3.9102
5.7840,0.528521,21180.263277,20795.827980,37433.018885,3.9006
5.7860,0.448123,22899.078838,22571.492848,40629.135249,3.9001
5.7880,0.251108,21428.358494,16518.362144,29733.302967,3.8875
