t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
4.9640,0.721892,24360.127393,19835.658176,35704.906609,4.8590
4.9660,0.873253,20416.543797,20143.478345,36259.134274,4.8474
4.9680,0.831023,14216.282008,8777.035734,15799.495344,4.8431
4.9700,0.902227,26941.760272,21924.334342,39464.704042,4.8456
4.9720,0.675903,28064.687330,27495.417391,49492.427207,4.8503
4.9740,0.946960,28064.129508,27496.153373,49494.023032,4.8590
4.9760,0.356969,26957.419934,21942.512205,39496.878939,4.8512
4.9780,0.766549,8229.687456,8226.656754,14808.748705,4.8504
4.9800,0.779520,26715.922353,21952.453074,39515.195053,4.8657
4.9820,0.607150,24268.265698,23890.870084,43004.173302,4.8633
4.9840,0.518198,14215.968032,8780.866028,15806.077049,4.8589
4.9860,0.648593,23426.084594,18211.682127,32781.676421,4.8666
4.9880,0.372516,20175.743802,19820.025353,35676.418150,4.8711
4.9900,0.712457,20175.454747,19820.528685,35677.664091,4.8849
4.9920,0.336586,20165.979456,14694.065000,26449.653586,4.8861
4.9940,0.499184,9197.062647,9169.923992,16506.362370,4.8848
4.9960,0.604892,23186.063965,18246.569700,32844.430351,4.8958
4.9980,0.435819,20416.492962,20141.055121,36254.335037,4.8892
5.0000,0.584262,14216.322147,8786.410766,15816.123640,4.8806
5.0020,0.448790,23426.666262,18212.191577,32782.393630,4.8843
5.0040,0.424969,20174.491282,19818.564173,35673.840480,4.8848
5.0060,0.532685,20174.364621,19819.331579,35675.329528,4.8947
5.0080,0.203198,20168.944650,14699.291132,26458.927235,4.8921
5.0100,0.439275,9200.017085,9172.688778,16511.279075,4.8871
5.0120,0.507754,23185.161360,18244.459115,32840.534162,4.8947
5.0140,0.575867,21850.911584,21617.006788,38911.188085,4.8846
5.0160,0.668106,18842.207846,14937.102451,26887.452517,4.8727
5.0180,0.527124,26508.360899,21828.066266,39291.046402,4.8730
5.0200,0.506915,23451.830654,23094.406271,41570.438203,4.8703
5.0220,0.580361,23451.872800,23095.582906,41572.629592,4.8769
5.0240,0.186833,23652.026422,18977.271422,34159.275392,4.8712
5.0260,0.573002,15008.313372,15002.962572,27005.905632,4.8723
5.0280,0.786041,29021.741244,24891.517726,44805.517949,4.8804
5.0300,0.488939,30555.463192,30162.668498,54293.292236,4.8669
5.0320,0.760899,19139.285267,15963.528823,28735.112780,4.8608
5.0340,0.570427,29686.976634,25025.520801,45046.507869,4.8710
5.0360,0.256760,25348.532092,24878.880217,44782.241150,4.8780
5.0380,0.666616,20174.316556,19819.167585,35675.168270,4.8943
5.0400,0.360099,20175.644481,14705.864933,26470.916978,4.8979
5.0420,0.354613,9203.976335,9176.894302,16518.764357,4.8850
5.0440,0.652690,8217.231793,8214.520495,14786.789581,4.8701
5.0460,0.326032,23431.384442,18217.610679,32792.025254,4.8675
5.0480,0.490735,20174.052551,19817.897543,35672.706313,4.8619
5.0500,0.423651,20171.664016,19815.956881,35669.146036,4.8685
5.0520,0.343216,20173.021739,19816.257804,35669.607264,4.8719
5.0540,0.539121,20173.083252,19817.113413,35671.343265,4.8846
5.0560,0.298631,20175.746068,14704.106051,26467.689523,4.8847
5.0580,0.317590,9203.636919,9176.664740,16518.314121,4.8685
5.0600,0.768520,9779.092035,9777.350684,17599.999751,4.8503
5.0620,0.123325,23999.569855,18966.116338,34139.132733,4.8444
5.0640,0.609104,20173.177757,19817.737403,35672.536430,4.8356
5.0660,0.277810,20170.136857,19815.326535,35667.865573,4.8390
5.0680,0.468792,20171.757162,19816.203583,35669.635240,4.8392
5.0700,0.425832,20172.058531,19817.481376,35671.892309,4.8489
5.0720,0.355946,20175.247543,14709.034426,26476.617912,4.8461
5.0740,0.410013,12047.519299,12034.800624,21663.051137,4.8311
5.0760,0.492846,15689.605696,15223.776874,27403.291220,4.8310
5.0780,0.407914,27967.835379,17655.487222,31780.284914,4.8393
5.0800,0.321145,30930.183956,18091.370560,32564.788153,4.8353
5.0820,0.491389,15003.717887,14998.394312,26997.601151,4.8289
5.0840,0.524240,25822.226691,21700.187430,39060.861615,4.8348
5.0860,0.378399,23604.345896,23408.282494,42135.286888,4.8374
5.0880,0.636161,23604.695249,23409.217571,42137.227788,4.8522
5.0900,0.299528,23604.471206,23407.940069,42134.591651,4.8636
5.0920,0.747109,23607.516058,23411.795445,42141.978910,4.8843
5.0940,0.524305,22957.985521,18869.180261,33965.048775,4.8922
5.0960,0.370100,15125.190171,15056.098952,27101.348214,4.8837
5.0980,0.591741,14477.559621,14467.874965,26042.766679,4.8730
5.1000,0.305238,24339.038280,19802.344385,35644.525131,4.8748
5.1020,0.447183,20414.743397,20138.876486,36250.424858,4.8733
5.1040,0.445074,20416.019010,20140.955896,36254.165687,4.8813
5.1060,0.284663,19900.762409,14730.337756,26514.892624,4.8767
5.1080,0.335700,9238.109437,9167.927618,16502.605413,4.8558
5.1100,0.786052,8220.529283,8217.614584,14792.492304,4.8449
5.1120,0.204629,30101.636052,16348.735421,29427.928387,4.8568
5.1140,1.042121,13934.448061,9872.003703,17770.648787,4.8754
5.1160,0.181979,28057.468042,27486.552331,49475.976174,4.8725
5.1180,0.511511,13934.347275,9892.137159,17806.358396,4.8765
5.1200,0.687244,26711.704086,21943.022344,39498.127463,4.8848
5.1220,0.166325,26727.900002,21962.269162,39532.250817,4.8764
5.1240,0.449757,8222.530869,8219.811294,14796.110086,4.8611
5.1260,0.547654,9239.063083,9167.701188,16502.409793,4.8504
5.1280,0.308233,25464.021480,10000.421469,18001.066877,4.8586
5.1300,0.938126,15560.730301,12761.873398,22972.310242,4.8734
5.1320,0.246780,28057.355774,27485.749205,49474.595350,4.8761
5.1340,0.273109,15562.581141,12775.692310,22996.519267,4.8805
5.1360,0.610118,19883.515755,14709.235502,26477.234020,4.8942
5.1380,0.360167,19898.595157,14725.596609,26506.434064,4.8953
5.1400,0.324057,9234.879731,9164.465340,16496.361669,4.8799
5.1420,0.658376,8217.208992,8214.235960,14786.283103,4.8625
5.1440,0.346935,23176.632967,18235.877637,32824.926681,4.8576
5.1460,0.574517,21840.757379,21606.655465,38892.554354,4.8495
5.1480,0.447062,23602.011290,23406.722066,42132.546780,4.8538
5.1500,0.451625,23600.719656,23404.609939,42128.749516,4.8547
5.1520,0.563036,23602.126458,23406.820856,42132.840576,4.8652
5.1540,0.388015,22950.736384,18864.603467,33956.674255,4.8629
5.1560,0.411231,15114.863650,15045.041370,27081.485696,4.8444
5.1580,0.761988,14465.666253,14455.867081,26021.322734,4.8330
5.1600,0.561807,29004.500134,24873.875916,44773.538457,4.8287
5.1620,0.617120,30544.747161,30150.912301,54272.259263,4.8265
5.1640,0.681117,30542.725808,30149.779813,54270.284780,4.8313
5.1660,0.489682,30543.202320,30149.336225,54269.294886,4.8288
5.1680,0.530074,26977.194757,26685.463129,48034.363707,4.8358
5.1700,0.297068,22945.692868,18860.284637,33948.809414,4.8302
5.1720,0.494498,15108.250077,15038.185835,27069.229001,4.8176
5.1740,0.508239,15108.369706,15037.451202,27067.920402,4.8068
5.1760,0.383373,21228.086204,16610.560735,29899.392695,4.8084
5.1780,0.373306,20405.663163,20130.163953,36234.668421,4.8066
5.1800,0.517578,20404.637917,20129.581494,36233.764268,4.8171
5.1820,0.262094,20404.571416,20128.472529,36231.512647,4.8242
5.1840,0.644187,20405.147690,20129.760585,36234.213240,4.8407
5.1860,0.447826,19886.909244,14713.377472,26484.527276,4.8444
5.1880,0.219076,9217.278917,9145.605120,16462.308292,4.8317
5.1900,0.607610,8196.170499,8192.919578,14747.862850,4.8168
5.1920,0.321304,23165.653309,18224.340454,32804.134122,4.8144
5.1940,0.453852,20402.245131,20126.417082,36228.004599,4.8088
5.1960,0.442352,20400.219191,20124.862820,36225.195428,4.8154
5.1980,0.316571,20400.801713,20124.597058,36224.591275,4.8187
5.2000,0.567276,20401.468555,20126.037994,36227.435665,4.8315
5.2020,0.339676,19882.923975,14709.786555,26477.955476,4.8315
5.2040,0.311323,9211.974076,9139.860773,16452.060714,4.8153
5.2060,0.686679,8190.115600,8186.791751,14736.911830,4.7969
5.2080,0.308026,23162.431891,18222.968091,32801.650590,4.7910
5.2100,0.522588,20399.743471,20124.222244,36224.122627,4.7880
5.2120,0.580165,22872.768095,22530.984978,40556.353126,4.7997
5.2140,0.183372,22881.982771,22538.965768,40570.321754,4.8080
5.2160,0.904718,22775.689321,22515.702411,40529.169057,4.8257
5.2180,0.533025,22276.135295,17740.205123,31932.902247,4.8307
5.2200,0.630364,9210.220433,9138.793156,16450.458044,4.8192
5.2220,0.570502,11306.638261,11300.203694,20340.937152,4.8057
5.2240,0.678802,25806.828688,21679.785383,39024.292491,4.8044
5.2260,0.412961,23582.074110,23384.422345,42092.373182,4.8000
5.2280,0.728830,23580.423146,23383.220966,42090.526570,4.8078
5.2300,0.268626,23581.812553,23383.614015,42090.773854,4.8123
5.2320,0.798074,23582.405508,23384.875901,42093.574695,4.8262
5.2340,0.344994,22939.909968,18843.904729,33919.373507,4.8274
5.2360,0.621060,15090.083591,15020.169902,27036.926883,4.8122
5.2380,0.663512,14435.057130,14425.266469,25966.143157,4.7950
5.2400,0.624935,25806.785818,21676.322586,39018.005590,4.7902
5.2420,0.498949,23581.903704,23383.665896,42091.097563,4.7823
5.2440,0.665084,23579.621810,23381.874288,42088.038802,4.7866
5.2460,0.348448,23581.095440,23382.489802,42088.830091,4.7877
5.2480,0.731445,23581.620133,23383.733182,42091.451173,4.7982
5.2500,0.273856,22941.316441,18843.335448,33918.277663,4.7961
5.2520,0.623583,15085.125357,15015.667184,27028.824514,4.7869
5.2540,0.403691,15082.241253,15011.935440,27021.887483,4.7795
5.2560,0.530675,21224.983944,16590.817896,29864.002888,4.7844
5.2580,0.261738,20391.049152,20110.692375,36199.508013,4.7859
5.2600,0.638436,20389.756613,20109.687399,36198.075754,4.7997
5.2620,0.132716,20390.043711,20108.667387,36195.734013,4.8100
5.2640,0.746059,20390.355832,20109.538189,36197.914799,4.8296
5.2660,0.471692,19886.448355,14688.518786,26439.805506,4.8364
5.2680,0.340290,9194.511035,9124.518976,16424.474447,4.8268
5.2700,0.547112,8161.203835,8158.360502,14685.596015,4.8151
5.2720,0.449465,23163.811870,18198.110410,32757.048203,4.8157
5.2740,0.392908,20387.997793,20105.673490,36190.605190,4.8130
5.2760,0.546176,20385.707746,20103.847232,36187.471194,4.8199
5.2780,0.231250,19884.459749,14683.180568,26429.956273,4.8141
5.2800,0.457012,9186.043831,9116.253613,16409.713516,4.7921
5.2820,0.769370,8149.954027,8147.237760,14665.797338,4.7708
5.2840,0.546215,27558.967777,12880.098521,23184.723552,4.7685
5.2860,0.723765,15552.032396,12753.806931,22957.576241,4.7823
5.2880,0.341505,24065.051539,23595.958100,42473.066085,4.7786
5.2900,0.464168,13416.264032,8035.934511,14465.146288,4.7726
5.2920,0.503984,23160.559397,18189.026660,32740.751972,4.7763
5.2940,0.168853,19882.361539,14677.275546,26419.264837,4.7673
5.2960,0.504925,9177.295212,9107.852822,16394.640005,4.7513
5.2980,0.503876,9176.530308,9106.326539,16391.891647,4.7372
5.3000,0.501050,19865.498261,14652.906707,26375.733122,4.7355
5.3020,0.353370,20377.137479,20092.573649,36166.985938,4.7304
5.3040,0.594442,20372.426953,20087.907252,36158.827495,4.7376
5.3060,0.214954,20373.994128,20088.215437,36159.002741,4.7414
5.3080,0.695805,20371.847979,20086.416614,36156.245710,4.7546
5.3100,0.396700,19874.801405,14654.500206,26378.497071,4.7551
5.3120,0.395787,9159.418634,9090.481025,16363.261631,4.7392
5.3140,0.618584,8118.491440,8115.973653,14609.371159,4.7212
5.3160,0.443412,23149.763568,18164.357317,32696.286583,4.7157
5.3180,0.500239,21795.040869,21550.943621,38792.198757,4.7069
5.3200,0.530259,23554.906141,23350.727202,42031.839222,4.7105
5.3220,0.374097,23554.815864,23349.620461,42029.690926,4.7107
5.3240,0.632851,23553.677118,23349.015639,42028.861001,4.7203
5.3260,0.342405,22610.738057,18393.476466,33108.600044,4.7172
5.3280,0.495069,14519.324851,14451.396066,26013.007987,4.6979
5.3300,0.704888,14372.988120,14364.007573,25855.918519,4.6765
5.3320,0.487546,25783.311611,21620.659409,38917.674482,4.6676
5.3340,0.544424,23548.229001,23342.554593,42017.142691,4.6648
5.3360,0.653374,25404.708475,25057.718416,45104.546522,4.6689
5.3380,0.411072,28163.132155,27663.951654,49795.524049,4.6720
5.3400,0.796316,28020.436553,27599.478727,49679.858024,4.6873
5.3420,0.466542,24874.690463,20711.491717,37281.151632,4.6899
5.3440,0.236994,12027.080571,11959.511535,21527.357757,4.6761
5.3460,0.569426,8079.144881,8076.706895,14538.641838,4.6601
5.3480,0.363592,23136.622154,18135.361708,32644.014666,4.6566
5.3500,0.417615,20349.832414,20059.004318,36106.625386,4.6498
5.3520,0.479774,20345.390560,20054.748175,36099.026489,4.6552
5.3540,0.280871,20347.002982,20055.280866,36099.786430,4.6573
5.3560,0.599373,20345.153985,20053.923657,36097.661957,4.6687
5.3580,0.354936,19854.411967,14607.004873,26292.963708,4.6675
5.3600,0.319988,9112.742386,9044.137081,16279.766733,4.6499
5.3620,0.657526,8062.859381,8060.468077,14509.500065,4.6386
5.3640,0.548303,26283.114967,21438.823258,38590.430167,4.6339
5.3660,0.542406,27735.553660,27243.726259,49039.249672,4.6312
5.3680,0.672603,28149.436734,27647.011239,49765.292832,4.6354
5.3700,0.404482,28151.325464,27647.047408,49765.089817,4.6416
5.3720,0.793253,28149.699726,27646.295950,49764.125963,4.6518
5.3740,0.213056,26673.487095,21841.594067,39315.082377,4.6453
5.3760,0.426714,8053.147099,8050.993774,14492.215507,4.6319
5.3780,0.456209,9096.019811,9026.600954,16248.337925,4.6204
5.3800,0.486969,19829.324549,14565.221088,26217.884927,4.6211
5.3820,0.311179,20332.267562,20036.811216,36066.571367,4.6185
5.3840,0.593070,20327.931447,20032.569143,36059.217528,4.6281
5.3860,0.179019,20329.257878,20032.558239,36058.783848,4.6343
5.3880,0.700972,20327.492598,20031.195009,36056.851988,4.6498
5.3900,0.430126,19838.485745,14566.696156,26220.483206,4.6526
5.3920,0.340066,9078.622496,9010.116376,16218.549543,4.6390
5.3940,0.624496,11165.279797,11159.867203,20088.385461,4.6234
5.3960,0.432090,25749.162489,21556.484059,38802.103396,4.6201
5.3980,0.484826,23507.912912,23294.906444,41931.316425,4.6136
5.4000,0.529856,23504.235680,23291.738316,41925.658825,4.6166
5.4020,0.296473,22877.434127,18713.280023,33684.200514,4.6069
5.4040,0.488280,14961.291306,14893.325288,26808.473798,4.5952
5.4060,0.543141,26387.493134,21649.874068,38970.316463,4.5956
5.4080,0.415572,23332.216380,22957.683202,41324.245336,4.5927
5.4100,0.665277,23328.411795,22954.447964,41318.671612,4.6017
5.4120,0.378776,23328.586584,22953.947840,41317.484888,4.5934
5.4140,0.573487,17513.140035,14071.061292,25328.483813,4.5922
5.4160,0.723508,28923.992598,24716.272972,44490.014857,4.5984
5.4180,0.264133,27758.058624,23552.416640,42394.614085,4.5895
5.4200,0.348752,11254.861867,11234.550211,20222.539132,4.5785
5.4220,0.523901,23322.208354,18036.275245,32465.819343,4.5796
5.4240,0.244101,20076.539513,19701.231832,35462.461399,4.5693
5.4260,0.180378,12496.837472,11610.890679,20899.783600,4.5588
5.4280,0.350232,9964.232777,8391.303740,15104.696964,4.5502
5.4300,0.534045,20033.875122,14464.523075,26036.675580,4.5537
5.4320,0.255841,20068.930022,19691.441685,35444.850874,4.5539
5.4340,0.657310,20064.723593,19687.369585,35437.922562,4.5661
5.4360,0.207713,20065.751225,19687.632283,35437.945823,4.5608
5.4380,0.539304,13294.498178,7854.256245,14138.200544,4.5534
5.4400,0.372627,23086.815567,18033.016763,32459.802800,4.5554
5.4420,0.133221,19804.721786,14502.098904,26103.911248,4.5450
5.4440,0.469926,9002.629274,8933.127936,16080.100210,4.5325
5.4460,0.423099,23306.098930,18003.721592,32407.121966,4.5322
5.4480,0.358439,20058.672551,19678.425904,35421.525066,4.5286
5.4500,0.556749,20054.742413,19674.920917,35415.414399,4.5342
5.4520,0.455381,20029.866478,14445.263545,26001.929762,4.5273
5.4540,0.154209,8932.105951,8901.837622,16023.461929,4.5134
5.4560,0.431991,8932.012632,8901.271239,16022.720221,4.5041
5.4580,0.042181,25941.351680,10172.599285,18310.720895,4.4992
5.4600,0.332380,25943.215561,10167.595267,18302.003860,4.4962
5.4620,0.641957,20008.420014,14408.095765,25935.214335,4.5052
5.4640,0.286772,20043.802754,19658.706361,35385.958222,4.5107
5.4660,0.756826,20039.414463,19654.549036,35378.945092,4.5254
5.4680,0.633887,20015.001333,14408.487795,25935.911918,4.5274
5.4700,0.037646,8899.394654,8868.987543,15964.215223,4.5130
5.4720,0.561693,7879.358706,7877.100079,14179.341835,4.4965
5.4740,0.431205,24645.006974,19570.220851,35226.828736,4.4923
5.4760,0.452015,23262.389738,22873.361196,41172.502168,4.4848
5.4780,0.550627,23254.024572,22865.183341,41157.880641,4.4894
5.4800,0.372681,23255.371582,22864.776044,41156.969561,4.4907
5.4820,0.666591,23251.113909,22861.056151,41150.567663,4.5011
5.4840,0.552429,23432.075136,18625.657770,33526.736415,4.4990
5.4860,0.228251,14701.418813,14695.294287,26451.757968,4.4805
5.4880,0.689822,14153.466847,14144.609434,25460.986804,4.4693
5.4900,0.600726,29491.387090,24722.399622,44500.920046,4.4650
5.4920,0.575758,30402.611010,29779.738727,53604.105467,4.4627
5.4940,0.729681,30396.377763,29773.975292,53593.885207,4.4671
5.4960,0.482886,30398.328574,29773.451001,53592.694688,4.4712
5.4980,0.770169,29466.751077,28870.452175,51967.584084,4.4873
5.5000,0.671120,25544.947735,20723.652024,37303.244764,4.4908
5.5020,0.174624,14668.871621,14662.804115,26393.222031,4.4779
5.5040,0.491722,10959.497238,10953.997454,19717.687140,4.4631
5.5060,0.376063,23251.335544,17882.686792,32189.212289,4.4603
5.5080,0.360922,20001.111572,19601.525865,35283.107479,4.4544
5.5100,0.505215,19994.398979,19594.673213,35270.916999,4.4604
5.5120,0.253298,19996.429093,19594.932580,35271.131943,4.4632
5.5140,0.626854,19992.517477,19591.249388,35264.875752,4.4751
5.5160,0.465388,19967.812071,14292.797934,25727.501669,4.4744
5.5180,0.138167,8790.015472,8759.693862,15767.587118,4.4574
5.5200,0.620232,7754.717480,7752.268540,13954.703604,4.4385
5.5220,0.252190,23238.204483,17851.920063,32133.708304,4.4319
5.5240,0.480190,19986.268681,19581.475992,35247.136975,4.4261
5.5260,0.535845,21704.604448,21251.219332,38252.730642,4.4341
5.5280,0.265276,21712.516141,21258.161089,38264.955236,4.4247
5.5300,0.639600,13139.349416,7658.658957,13786.225723,4.4133
5.5320,0.309158,23001.079718,17864.402645,32156.233920,4.4114
5.5340,0.059841,19711.660312,14308.607127,25755.552670,4.3971
5.5360,0.548330,8801.319611,8728.667642,15712.150086,4.3809
5.5380,0.336622,23223.670358,17820.110247,32076.535068,4.3768
5.5400,0.424553,19970.313857,19560.724913,35209.729396,4.3695
5.5420,0.474850,19964.007812,19554.369505,35198.339958,4.3742
5.5440,0.326107,19966.013492,19555.663683,35200.520737,4.3616
5.5460,0.686610,13111.771891,7622.845096,13721.807783,4.3563
5.5480,0.541028,26529.355649,21578.832717,38842.439918,4.3642
5.5500,0.398010,24123.021265,19391.085257,34904.351473,4.3597
5.5520,0.378549,14692.317592,14621.243345,26318.616571,4.3530
5.5540,0.633578,26220.882492,21348.352816,38427.668646,4.3583
5.5560,0.323866,23158.060325,22742.192177,40936.269784,4.3603
5.5580,0.741740,23151.376805,22735.680104,40924.965927,4.3713
5.5600,0.605101,23331.299400,18432.613663,33179.309695,4.3697
5.5620,0.222305,14541.010847,14535.120206,26163.438675,4.3519
5.5640,0.614683,13984.012329,13974.547326,25154.799869,4.3321
5.5660,0.373813,26202.061025,21314.432012,38366.351435,4.3245
5.5680,0.502695,23136.973807,22716.526372,40890.250165,4.3136
5.5700,0.497885,23128.157058,22707.645570,40874.259911,4.3149
5.5720,0.417855,23129.404028,22706.905074,40872.846988,4.3128
5.5740,0.617207,23123.009765,22700.798066,40862.053725,4.3198
5.5760,0.546162,23303.211985,18381.762899,33087.719380,4.3144
5.5780,0.210627,14495.343784,14489.624395,26081.534538,4.2926
5.5800,1.435874,7376.770818,7376.090290,13278.398396,4.2781
5.5820,0.870666,33093.129347,29357.961122,52845.200685,4.2706
5.5840,1.070816,29083.443500,28569.924551,51426.935008,4.2650
5.5860,0.910854,28078.965126,27515.556574,49528.912687,4.2662
5.5880,0.958279,28083.697791,27517.784623,49532.970600,4.2692
5.5900,0.967078,28077.762730,27512.115437,49522.774864,4.2762
5.5920,0.855773,26559.894516,21555.182988,38800.185152,4.2666
5.5940,0.509647,7587.102137,7585.237521,13653.937185,4.2502
5.5960,0.820431,8669.351419,8598.528289,15478.171352,4.2358
5.5980,0.578440,19688.131015,14178.952402,25522.692763,4.2335
5.6000,0.722237,20174.485470,19820.081019,35676.868071,4.2278
5.6020,0.654579,20165.567649,19810.675269,35659.870063,4.2342
5.6040,0.646611,20167.867272,19810.953434,35660.362793,4.2371
5.6060,0.739406,20161.475501,19804.413140,35648.683058,4.2491
5.6080,0.749155,19686.623788,14157.849872,25484.878924,4.2484
5.6100,0.230136,8616.193145,8546.066064,15383.149051,4.2316
5.6120,0.714787,7517.101826,7515.223039,13528.116256,4.2128
5.6140,0.352528,22972.288671,17719.501148,31895.454594,4.2062
5.6160,0.596612,20151.699532,19789.722651,35622.097384,4.1963
5.6180,0.468379,20142.868668,19780.475547,35605.324364,4.1985
5.6200,0.501878,20145.486451,19781.268695,35606.785529,4.1973
5.6220,0.584297,20139.290487,19775.039761,35595.655867,4.2053
5.6240,0.580597,19829.814935,14355.475542,25840.436572,4.2007
5.6260,0.149746,8982.982562,8913.449401,16044.358668,4.1800
5.6280,0.704794,7458.606830,7456.836772,13423.010985,4.1667
5.6300,0.552996,26505.886402,21442.222818,38596.554068,4.1696
5.6320,0.627309,25204.615547,24776.973134,44599.178950,4.1689
5.6340,0.667475,23233.961536,22963.654709,41335.245951,4.1801
5.6360,0.329994,21497.857623,21176.728899,38118.442012,4.1877
5.6380,0.773898,20115.470116,19742.972332,35538.124096,4.1953
5.6400,0.598791,24042.736473,19169.921204,34506.456959,4.1956
5.6420,0.100787,14384.510384,14376.863829,25878.455680,4.1837
5.6440,0.631233,14367.582159,14360.035233,25848.694652,4.1697
5.6460,0.418439,25486.927301,21053.501267,37896.720720,4.1680
5.6480,0.539581,23209.386270,22932.698634,41279.397123,4.1627
5.6500,0.547077,23200.210318,22923.389474,41262.648130,4.1696
5.6520,0.474119,23200.579796,22922.477282,41260.933227,4.1589
5.6540,0.634830,18171.564299,14262.204810,25672.603488,4.1464
5.6560,0.452187,26033.833906,21055.640591,37900.605252,4.1431
5.6580,0.175632,23150.992147,18145.995548,32662.967618,4.1277
5.6600,0.583203,14321.050671,14313.340003,25764.595208,4.1103
5.6620,0.412922,25456.558992,21000.753493,37801.769211,4.1052
5.6640,0.476800,23176.419815,22894.384846,41210.369522,4.0967
5.6660,0.491246,21438.721470,21106.361679,37991.942268,4.1004
5.6680,0.387448,20075.377490,19688.367082,35439.448196,4.0863
5.6700,0.705289,15670.363227,11069.496153,19925.798364,4.0799
5.6720,0.569097,29208.835017,24258.331877,43665.566476,4.0865
5.6740,0.309090,24355.672547,19045.853392,34282.845195,4.0809
5.6760,0.321681,8398.154311,8361.684490,15051.353763,4.0731
5.6780,0.612887,22891.223419,17525.909883,31547.250677,4.0774
5.6800,0.259469,20057.589646,19663.044401,35393.739390,4.0781
5.6820,0.723292,20048.720418,19653.621052,35377.241185,4.0907
5.6840,0.240081,20050.652234,19653.914904,35377.286908,4.0857
5.6860,0.454591,13485.211896,7913.749906,14245.204422,4.0788
5.6880,0.408380,22993.383005,17386.885540,31296.802352,4.0810
5.6900,0.221196,19711.500036,13764.226110,24775.828194,4.0710
5.6920,0.342169,8346.946847,8309.974687,14958.296606,4.0590
5.6940,0.523365,22868.912354,17473.535622,31452.887486,4.0590
5.6960,0.238501,20032.739207,19629.359306,35333.085251,4.0556
5.6980,0.638600,20023.963655,19620.284506,35317.150711,4.0613
5.7000,0.459514,19557.600417,13833.002142,24899.863369,4.0545
5.7020,0.186273,8301.335951,8230.185978,14814.521033,4.0316
5.7040,0.542840,7157.979151,7156.417157,12882.093723,4.0190
5.7060,0.203967,29747.428206,15273.233003,27492.023372,4.0145
5.7080,0.114791,27255.066896,11744.822736,21140.795715,4.0117
5.7100,0.762832,19528.593387,13775.158720,24796.048529,4.0118
5.7120,0.453566,25068.679228,24599.999004,44280.451774,3.9996
5.7140,0.468953,19703.199120,17357.252752,31243.523907,3.9896
5.7160,0.503240,23026.935414,17921.538053,32259.271736,3.9915
5.7180,0.360623,22850.110754,22368.489139,40263.641074,3.9902
5.7200,0.601938,22840.410887,22358.744584,40246.342189,3.9978
5.7220,0.425866,23024.654458,17908.843434,32236.344048,3.9931
5.7240,0.317056,14114.726392,14106.561718,25392.128148,3.9864
5.7260,0.703222,25326.332932,20763.229652,37374.516596,3.9916
5.7280,0.279868,23034.430721,22722.563904,40900.894896,3.9792
5.7300,0.591053,17938.912539,14024.480814,25244.656518,3.9651
5.7320,0.382597,25887.398365,20789.871621,37422.151514,3.9630
5.7340,0.474576,22816.398750,22325.535428,40186.438346,3.9577
5.7360,0.491959,22807.135613,22316.352806,40169.927010,3.9613
5.7380,0.411124,22992.005146,17847.963537,32126.745490,3.9528
5.7400,0.312654,14060.764482,14052.572238,25294.942681,3.9283
5.7420,0.694482,10219.949413,10215.504818,18388.603154,3.9114
5.7440,0.485201,26448.608773,21004.411704,37808.426268,3.9013
5.7460,0.556836,27725.420991,26998.260383,48597.425526,3.8932
5.7480,0.609705,27714.606473,26987.010804,48577.229153,3.8918
5.7500,0.432277,27720.250879,26989.530308,48581.586832,3.8924
5.7520,0.726642,27712.101096,26981.458502,48567.351946,3.8965
5.7540,0.245080,26445.044148,20986.325189,37775.630420,3.8845
5.7560,0.309139,6926.248255,6924.643859,12464.668086,3.8658
5.7580,0.441900,8109.679804,8070.453925,14527.258965,3.8493
5.7600,0.402283,19586.762614,13472.618187,24251.115020,3.8448
5.7620,0.324353,19623.642988,19108.613352,34395.828386,3.8370
5.7640,0.523507,19611.839935,19096.002836,34373.328612,3.8411
5.7660,0.229303,19615.833562,19097.363031,34375.482758,3.8418
5.7680,0.635440,19606.526115,19087.663139,34358.429090,3.8513
5.7700,0.497358,19578.936914,13441.392683,24195.004187,3.8486
5.7720,0.082061,8046.298184,8007.026006,14412.728873,3.8298
5.7740,0.548212,6835.314458,6833.807031,12301.400867,3.8093
5.7760,0.303118,22852.315201,17076.686762,30738.339290,3.8008
5.7780,0.422971,19596.396205,19070.717014,34327.713595,3.7891
5.7800,0.433931,19584.833845,19058.476301,34305.691272,3.7894
5.7820,0.317345,19588.992878,19060.010535,34308.336308,3.7862
5.7840,0.638432,20944.613916,20415.754263,36748.996106,3.7920
5.7860,0.457761,22882.711399,17642.116213,31756.266945,3.7856
5.7880,0.297942,13882.043039,13873.581350,24972.744372,3.7724
5.7900,0.363080,13877.732485,13869.156062,24964.843992,3.7614
5.7920,0.610382,22858.469398,17602.218045,31684.602863,3.7623
5.7940,0.302401,22679.962944,22150.866081,39871.861347,3.7597
5.7960,0.710633,22667.524581,22137.825704,39848.796900,3.7689
5.7980,0.278347,22669.389643,22136.454484,39845.896418,3.7746
5.8000,0.804034,22659.574782,22126.430758,39828.379397,3.7891
5.8020,0.666539,22842.818279,17561.732260,31611.784607,3.7912
5.8040,0.238901,13821.066349,13812.535818,24862.803373,3.7772
5.8060,0.502134,13196.099427,13188.253486,23739.358410,3.7614
5.8080,0.464546,25718.981975,20477.312209,36859.626522,3.7577
